Height,Velocity,Power
685468.6005223204,-175.29709964983667,0.1961805555555554
685424.4292357123,-176.68514643229062,0.1961805555555554
685379.9109311454,-178.0732182676381,0.1961805555555554
685335.0456023071,-179.46131535317542,0.1961805555555554
685289.8332428355,-180.84943788621362,0.1961805555555554
685244.2738463194,-182.23758606407867,0.1961805555555554
685198.3674062984,-183.6257600841115,0.1961805555555554
685152.1139162625,-185.01396014366816,0.1961805555555554
685105.5133696524,-186.40218644011995,0.1961805555555554
685058.5657598597,-187.79043917085355,0.1961805555555554
685011.2710802264,-189.17871853327102,0.1961805555555554
684963.6293240453,-190.56702472479006,0.1961805555555554
684915.6404845596,-191.95535794284405,0.1961805555555554
684867.3045549634,-193.3437183848822,0.19328703703703692
684818.6192678399,-194.74114849374,0.18749999999999994
684769.5800951616,-196.15669071355148,0.18171296296296297
684720.1825088501,-197.5903452456615,0.17592592592592587
684670.4219807766,-199.04211229399658,0.17303240740740727
684620.2962433216,-200.50294981969475,0.17303240740740727
684569.8052893754,-201.9638157851937,0.1672453703703703
684518.9445906531,-203.44279488905957,0.1672453703703703
684467.7141399403,-204.92180285095972,0.1672453703703703
684416.11392997,-206.40083988132,0.1643518518518518
684364.141692861,-207.8889484359544,0.16145833333333326
684311.7951606794,-209.38612872660732,0.16145833333333326
684259.0743259991,-210.88333872095373,0.15856481481481477
684205.9769207798,-212.38962087742775,0.15567129629629628
684152.5006769272,-213.90497541039446,0.15567129629629628
684098.6455868547,-215.42036029015023,0.15567129629629628
684044.4116429216,-216.9357757323808,0.15277777777777773
683989.7965768721,-218.46026419816133,0.15277777777777773
683934.8003809573,-219.9847836591285,0.15277777777777773
683879.4230473742,-221.50933433230887,0.15277777777777773
683823.6645682656,-223.03391643474856,0.15277777777777773
683767.5249357197,-224.55853018351348,0.15277777777777773
683711.0041417708,-226.08317579568947,0.15277777777777773
683654.1021783986,-227.60785348838237,0.15277777777777773
683596.8190375289,-229.13256347871823,0.15277777777777773
683539.154711033,-230.65730598384337,0.15277777777777773
683481.1091907277,-232.1820812209246,0.15277777777777773
683422.6824683759,-233.7068894071493,0.15277777777777773
683363.874535686,-235.23173075972562,0.15277777777777773
683304.6853843121,-236.7566054958825,0.15277777777777773
683245.1150058538,-238.28151383286993,0.15277777777777773
683185.1633918568,-239.80645598795905,0.15277777777777773
683124.8305338122,-241.33143217844224,0.15277777777777773
683064.1164231568,-242.8564426216333,0.15277777777777773
683003.0210512731,-244.38148753486763,0.15277777777777773
682941.5444094893,-245.90656713550226,0.15277777777777773
682879.686489079,-247.43168164091605,0.15277777777777773
682817.4472812619,-248.9568312685099,0.15277777777777773
682754.826777203,-250.4820162357067,0.15277777777777773
682691.824968013,-252.00723675995172,0.15277777777777773
682628.4418447483,-253.53249305871248,0.15277777777777773
682564.677398411,-255.05778534947908,0.15277777777777773
682500.5316199486,-256.5831138497643,0.15277777777777773
682436.0045002543,-258.10847877710364,0.15277777777777773
682371.0960301671,-259.6338803490556,0.15277777777777773
682305.8062004712,-261.1593187832017,0.15277777777777773
682240.135001897,-262.6847942971467,0.14988425925925924
682174.0801645585,-264.21934935388913,0.1412037037037036
682107.6348973927,-265.78106866310515,0.13831018518518512
682040.7969304034,-267.3518679568652,0.13831018518518512
681973.5662541,-268.92270521391816,0.13831018518518512
681905.9428589353,-270.49358065840784,0.13831018518518512
681837.9267353067,-272.06449451450254,0.13831018518518512
681769.5178735552,-273.6354470063954,0.13831018518518512
681700.7162639656,-275.2064383583044,0.13831018518518512
681631.521896767,-276.7774687944726,0.13831018518518512
681561.9347621321,-278.34853853916826,0.14699074074074064
681491.961631862,-279.8925210805738,0.15856481481481477
681421.6115382635,-281.40037439378494,0.17303240740740727
681350.8957741513,-282.86305644878547,0.18460648148148145
681279.8233717263,-284.28960969990294,0.1961805555555554
681208.4033631386,-285.6800343509814,0.2048611111111111
681136.642519927,-287.04337284612154,0.21643518518518506
681064.5498741433,-288.3705831348539,0.22222222222222215
680992.1299366689,-289.6797498977054,0.22800925925925924
680919.3872183384,-290.9708733219164,0.23090277777777773
680846.3239693791,-292.2529958375514,0.23090277777777773
680772.9401794107,-293.5351598734133,0.23090277777777773
680699.2358380075,-294.8173656129576,0.23090277777777773
680625.2109346977,-296.0996132396627,0.23090277777777773
680550.8654589634,-297.38190293703025,0.23090277777777773
680476.1994002413,-298.66423488858516,0.23090277777777773
680401.2127479218,-299.9466092778756,0.23090277777777773
680325.9054913498,-301.2290262884733,0.23090277777777773
680250.2776198238,-302.5114861039734,0.23090277777777773
680174.3291225968,-303.7939889079949,0.23090277777777773
680098.0599888758,-305.0765348841803,0.23090277777777773
680021.4702078217,-306.3591242161962,0.23090277777777773
679944.5597685497,-307.6417570877331,0.23090277777777773
679867.3286601291,-308.9244336825054,0.23090277777777773
679789.7768715831,-310.207154184252,0.23090277777777773
679711.9043918889,-311.48991877673575,0.23090277777777773
679633.711209978,-312.7727276437441,0.23090277777777773
679555.1973147357,-314.05558096908885,0.23090277777777773
679476.3626950015,-315.33847893660646,0.23090277777777773
679397.207339569,-316.62142173015803,0.23090277777777773
679317.7312371855,-317.9044095336295,0.23090277777777773
679237.9343765528,-319.1874425309317,0.23090277777777773
679157.8167463263,-320.47052090600044,0.23090277777777773
679077.3783351156,-321.7536448427966,0.23090277777777773
678996.6191314843,-323.0368145253063,0.23090277777777773
678915.53912395,-324.320030137541,0.23090277777777773
678834.138300984,-325.6032918635375,0.23090277777777773
678752.4166510123,-326.88659988735816,0.23090277777777773
678670.374162414,-328.16995439309096,0.23090277777777773
678588.0108235228,-329.4533555648496,0.23090277777777773
678505.3266226262,-330.7368035867736,0.23379629629629622
678422.3238085267,-332.01125639765803,0.23668981481481471
678339.0046299816,-333.2767141804084,0.2424768518518518
678255.3735962638,-334.52413487129985,0.24826388888888878
678171.4352166015,-335.7535186494317,0.2540509259259259
678087.1940001786,-336.9648656913569,0.25694444444444436
678002.6521955745,-338.167218416452,0.26273148148148145
677917.8143118864,-339.351534752092,0.26851851851851843
677832.6848581693,-340.5178148684753,0.277199074074074
677747.2706039973,-341.6570166878824,0.2829861111111111
677661.5760583424,-342.7781826195006,0.2916666666666666
677575.6079906975,-343.8722705792284,0.29745370370370355
677489.370909955,-344.9483229698701,0.30034722222222215
677402.8670644071,-346.0153821916812,0.30324074074074064
677316.0987023076,-347.0734483982843,0.30324074074074064
677229.0658113107,-348.13156398740955,0.30324074074074064
677141.7683790328,-349.18972911144056,0.30324074074074064
677054.2063930521,-350.2479439227848,0.30324074074074064
676966.3798409087,-351.3062085738738,0.30324074074074064
676878.2887101044,-352.3645232171629,0.30324074074074064
676789.9329881031,-353.42288800513177,0.30324074074074064
676701.3126623306,-354.48130309028403,0.30324074074074064
676612.4277201743,-355.5397686251477,0.30324074074074064
676523.2781489837,-356.5982847622751,0.30324074074074064
676433.8639360701,-357.6568516542429,0.30324074074074064
676344.1850687067,-358.71546945365236,0.30324074074074064
676254.2415341284,-359.77413831312913,0.30324074074074064
676164.033319532,-360.83285838532356,0.30324074074074064
676073.5604120763,-361.89162982291066,0.30324074074074064
675982.8227988817,-362.9504527785903,0.30324074074074064
675891.8204670304,-364.00932740508716,0.30324074074074064
675800.5534035666,-365.06825385515083,0.30324074074074064
675709.0215954962,-366.1272322815559,0.30324074074074064
675617.2250297869,-367.1862628371021,0.30324074074074064
675525.1636933683,-368.2453456746142,0.30324074074074064
675432.8375731315,-369.30448094694236,0.30324074074074064
675340.2466559298,-370.36366880696187,0.30324074074074064
675247.390928578,-371.4229094075735,0.30324074074074064
675154.2703778526,-372.48220290170354,0.30324074074074064
675060.884990492,-373.5415494423037,0.30324074074074064
674967.2347531965,-374.60094918235126,0.30324074074074064
674873.3196526278,-375.66040227484933,0.30324074074074064
674779.1396754096,-376.7199088728267,0.30324074074074064
674684.6948081274,-377.779469129338,0.30324074074074064
674589.985037328,-378.8390831974638,0.30324074074074064
674495.0103495204,-379.89875123031067,0.30324074074074064
674399.7707311751,-380.9584733810112,0.30324074074074064
674304.2661687244,-382.0182498027241,0.30324074074074064
674208.4966485623,-383.07808064863434,0.30324074074074064
674112.4621570443,-384.13796607195326,0.30324074074074064
674016.1626804878,-385.1979062259184,0.30324074074074064
673919.5982051719,-386.25790126379394,0.30324074074074064
673822.7687173372,-387.3179513388704,0.30324074074074064
673725.6742031861,-388.378056604465,0.30324074074074064
673628.3146488826,-389.4382172139216,0.30324074074074064
673530.6900405524,-390.49843332061084,0.30324074074074064
673432.8003642829,-391.5587050779302,0.30324074074074064
673334.6456061231,-392.619032639304,0.30324074074074064
673236.2257520836,-393.6794161581836,0.30324074074074064
673137.5407881365,-394.73985578804735,0.30324074074074064
673038.5907002159,-395.80035168240084,0.30324074074074064
672939.3754742172,-396.86090399477683,0.30324074074074064
672839.8950959975,-397.9215128787353,0.30324074074074064
672740.1495513755,-398.9821784878637,0.30324074074074064
672640.1388261316,-400.0429009757768,0.30324074074074064
672539.8629060076,-401.1036804961169,0.30324074074074064
672439.321776707,-402.16451720255407,0.30324074074074064
672338.5154238947,-403.22541124878586,0.30324074074074064
672237.4438331976,-404.28636278853764,0.30324074074074064
672136.1069902037,-405.3473719755626,0.30324074074074064
672034.5048804628,-406.40843896364186,0.30324074074074064
671932.6374894861,-407.4695639065844,0.30324074074074064
671830.5048027466,-408.53074695822744,0.30324074074074064
671728.1068056785,-409.59198827243614,0.30324074074074064
671625.4434836777,-410.653288003104,0.30324074074074064
671522.5148221017,-411.7146463041528,0.30324074074074064
671419.3208062693,-412.7760633295326,0.30324074074074064
671315.861421461,-413.8375392332219,0.30324074074074064
671212.1366529186,-414.89907416922784,0.30324074074074064
671108.1464858458,-415.9606682915861,0.30324074074074064
671003.8909054073,-417.022321754361,0.30324074074074064
670899.3698967294,-418.08403471164553,0.30324074074074064
670794.5834449,-419.14580731756166,0.30324074074074064
670689.5315349684,-420.20763972626025,0.30324074074074064
670584.2141519454,-421.269532091921,0.30324074074074064
670478.6312808032,-422.33148456875284,0.30324074074074064
670372.7829064755,-423.39349731099367,0.30324074074074064
670266.6690138573,-424.4555704729107,0.30324074074074064
670160.289587805,-425.51770420880047,0.30324074074074064
670053.6446131368,-426.5798986729888,0.30324074074074064
669946.7340746318,-427.64215401983097,0.30324074074074064
669839.557957031,-428.7044704037118,0.30324074074074064
669732.1162450361,-429.76684797904574,0.30324074074074064
669624.408923311,-430.8292869002769,0.30324074074074064
669516.4359764806,-431.89178732187906,0.30324074074074064
669408.1973891311,-432.954349398356,0.30324074074074064
669299.69314581,-434.0169732842412,0.30324074074074064
669190.9232310265,-435.07965913409834,0.30324074074074064
669081.8876292509,-436.1424071025211,0.30324074074074064
668972.5863249148,-437.2052173441332,0.30324074074074064
668863.0193024115,-438.2680900135887,0.30324074074074064
668753.1865460951,-439.3310252655719,0.30324074074074064
668643.0880402813,-440.3940232547975,0.30324074074074064
668532.7237692473,-441.4570841360107,0.30324074074074064
668422.0937172313,-442.5202080639871,0.30324074074074064
668311.197868433,-443.58339519353314,0.30324074074074064
668200.0362070131,-444.6466456794857,0.30324074074074064
668088.608717094,-445.7099596767126,0.30324074074074064
667976.915382759,-446.7733373401124,0.30324074074074064
667864.9561880528,-447.83677882461467,0.30324074074074064
667752.7311169815,-448.9002842851799,0.30324074074074064
667640.2401535123,-449.96385387679976,0.30324074074074064
667527.4832815737,-451.02748775449703,0.30324074074074064
667414.4604850555,-452.09118607332573,0.30324074074074064
667301.1717478083,-453.1549489883712,0.30324074074074064
667187.6170536446,-454.2187766547501,0.30324074074074064
667073.7963863377,-455.2826692276107,0.30324074074074064
666959.7097296222,-456.3466268621327,0.30324074074074064
666845.3570671938,-457.41064971352756,0.30324074074074064
666730.7383827096,-458.4747379370383,0.30324074074074064
666615.8536597876,-459.53889168793984,0.30324074074074064
666500.7028820072,-460.6031111215389,0.30324074074074064
666385.286032909,-461.6673963931743,0.30324074074074064
666269.6030959944,-462.7317476582166,0.30324074074074064
666153.6540547265,-463.7961650720687,0.30324074074074064
666037.4388925289,-464.86064879016556,0.30324074074074064
665920.9575927869,-465.9251989679745,0.30324074074074064
665804.2101388467,-466.98981576099504,0.30324074074074064
665687.1965140154,-468.0544993247593,0.30324074074074064
665569.9167015618,-469.1192498148318,0.30324074074074064
665452.3706847151,-470.18406738680955,0.30324074074074064
665334.558446666,-471.2489521963223,0.30324074074074064
665216.4799705662,-472.3139043990326,0.30324074074074064
665098.1352395286,-473.3789241506357,0.30324074074074064
664979.5242366269,-474.4440116068599,0.30324074074074064
664860.6469448961,-475.50916692346624,0.30324074074074064
664741.503347332,-476.574390256249,0.30324074074074064
664622.0934268917,-477.6396817610355,0.30324074074074064
664502.4171664933,-478.7050415936863,0.30324074074074064
664382.4745490158,-479.77046991009524,0.30324074074074064
664262.2655572993,-480.83596686618955,0.30324074074074064
664141.7901741448,-481.9015326179299,0.30324074074074064
664021.0483823145,-482.9671673213104,0.30324074074074064
663900.0401645314,-484.03287113235893,0.30324074074074064
663778.7655034796,-485.098644207137,0.30324074074074064
663657.2243818042,-486.1644867017398,0.30324074074074064
663535.4167821112,-487.23039877229644,0.30324074074074064
663413.3426869675,-488.29638057496993,0.30324074074074064
663291.0020789009,-489.3624322659573,0.30324074074074064
663168.3949404006,-490.42855400148966,0.30324074074074064
663045.5212539162,-491.4947459378323,0.30324074074074064
662922.3810018584,-492.56100823128475,0.30324074074074064
662798.9741665989,-493.6273410381809,0.30324074074074064
662675.3007304701,-494.69374451488886,0.30324074074074064
662551.3606757657,-495.7602188178115,0.30324074074074064
662427.1539847398,-496.8267641033861,0.30324074074074064
662302.6806396077,-497.89338052808455,0.30324074074074064
662177.9406225457,-498.96006824841356,0.30324074074074064
662052.9339156904,-500.0268274209146,0.30324074074074064
661927.6605011398,-501.0936582021641,0.30324074074074064
661802.1203609526,-502.16056074877326,0.30324074074074064
661676.3134771482,-503.2275352173885,0.30324074074074064
661550.239831707,-504.2945817646913,0.30324074074074064
661423.8994065701,-505.36170054739847,0.30324074074074064
661297.2921836396,-506.4288917222619,0.30324074074074064
661170.4181447781,-507.49615544606894,0.30324074074074064
661043.2772718092,-508.56349187564246,0.30324074074074064
660915.8695465173,-509.63090116784076,0.30324074074074064
660788.1949506474,-510.6983834795578,0.30324074074074064
660660.2534659054,-511.7659389677232,0.30324074074074064
660532.0450739581,-512.8335677893024,0.30324074074074064
660403.5697564328,-513.9012701012965,0.30324074074074064
660274.8274949176,-514.9690460607429,0.30324074074074064
660145.8182709614,-516.0368958247147,0.30324074074074064
660016.5420660739,-517.1048195503213,0.30324074074074064
659886.9988617252,-518.172817394708,0.30324074074074064
659757.1886393464,-519.2408895150566,0.30324074074074064
659627.1113803292,-520.309036068585,0.30324074074074064
659496.7670660261,-521.3772572125479,0.30324074074074064
659366.15567775,-522.4455531042361,0.30324074074074064
659235.2771967747,-523.5139239009773,0.30324074074074064
659104.1316043347,-524.5823697601356,0.30324074074074064
658972.7188816249,-525.6508908391121,0.30324074074074064
658841.039009801,-526.7194872953444,0.30324074074074064
658709.0919699795,-527.7881592863072,0.30324074074074064
658576.8777432371,-528.8569069695122,0.30324074074074064
658444.3963106114,-529.9257305025081,0.30324074074074064
658311.6476531007,-530.9946300428809,0.30324074074074064
658178.6317516636,-532.0636057482536,0.30324074074074064
658045.3485872196,-533.1326577762867,0.30324074074074064
657911.7981406484,-534.2017862846778,0.30324074074074064
657777.9803927906,-535.2709914311624,0.30324074074074064
657643.8953244473,-536.3402733735134,0.30324074074074064
657509.5429163799,-537.409632269541,0.30324074074074064
657374.9231493106,-538.4790682770936,0.30324074074074064
657240.0360039221,-539.548581554057,0.30324074074074064
657104.8814608576,-540.6181722583553,0.30324074074074064
656969.4595007206,-541.6878405479504,0.30324074074074064
656833.7701040754,-542.7575865808419,0.30324074074074064
656697.8132514467,-543.827410515068,0.30324074074074064
656561.5889233195,-544.8973125087049,0.30324074074074064
656425.0971001395,-545.9672927198671,0.30324074074074064
656288.3377623128,-547.0373513067076,0.30324074074074064
656151.310890206,-548.1074884274176,0.30324074074074064
656014.016464146,-549.1777042402271,0.30324074074074064
655876.4544644201,-550.2479989034046,0.30324074074074064
655738.6248712763,-551.3183725752572,0.30324074074074064
655600.5276649228,-552.388825414131,0.30324074074074064
655462.1628255282,-553.459357578411,0.30324074074074064
655323.5303332215,-554.5299692265207,0.30324074074074064
655184.6301680923,-555.6006605169233,0.30324074074074064
655045.4623101903,-556.6714316081205,0.30324074074074064
654906.0267395256,-557.7422826586537,0.30324074074074064
654766.3234360688,-558.8132138271031,0.30324074074074064
654626.3523797508,-559.8842252720887,0.30324074074074064
654486.1135504628,-560.9553171522696,0.30324074074074064
654345.6069280562,-562.0264896263446,0.30324074074074064
654204.8324923429,-563.0977428530523,0.30324074074074064
654063.7902230951,-564.1690769911706,0.30324074074074064
653922.4801000452,-565.2404921995175,0.30324074074074064
653780.902102886,-566.3119886369506,0.30324074074074064
653639.0562112704,-567.3835664623675,0.30324074074074064
653496.9424048117,-568.4552258347061,0.30324074074074064
653354.5606630835,-569.5269669129441,0.30324074074074064
653211.9109656194,-570.5987898560995,0.30324074074074064
653068.9932919135,-571.6706948232306,0.30324074074074064
652925.8076214201,-572.742681973436,0.30324074074074064
652782.3539335537,-573.8147514658548,0.30324074074074064
652638.6322076888,-574.8869034596665,0.30324074074074064
652494.6424231603,-575.9591381140915,0.30324074074074064
652350.3845592631,-577.0314555883906,0.30324074074074064
652205.8585952526,-578.1038560418655,0.30324074074074064
652061.0645103442,-579.1763396338586,0.30324074074074064
651916.0022837132,-580.2489065237535,0.30324074074074064
651770.6718944955,-581.3215568709747,0.30324074074074064
651625.0733217867,-582.3942908349878,0.30324074074074064
651479.2065446429,-583.4671085752997,0.30324074074074064
651333.07154208,-584.5400102514583,0.30324074074074064
651186.6682930742,-585.6129960230531,0.30324074074074064
651039.9967765618,-586.6860660497151,0.30324074074074064
650893.056971439,-587.7592204911167,0.30324074074074064
650745.8488565623,-588.8324595069719,0.30324074074074064
650598.372410748,-589.9057832570364,0.30324074074074064
650450.6276127727,-590.9791919011078,0.30324074074074064
650302.614441373,-592.0526855990254,0.30324074074074064
650154.3328752454,-593.1262645106706,0.30324074074074064
650005.7828930464,-594.1999287959667,0.30324074074074064
649856.9644733927,-595.2736786148791,0.30324074074074064
649707.8775948609,-596.3475141274157,0.30324074074074064
649558.5222359875,-597.4214354936263,0.30324074074074064
649408.898375269,-598.4954428736033,0.30324074074074064
649259.0059911622,-599.5695364274816,0.30324074074074064
649108.8450620833,-600.6437163154383,0.30324074074074064
648958.4155664089,-601.7179826976935,0.30324074074074064
648807.7174824752,-602.79233573451,0.30324074074074064
648656.7507885786,-603.866775586193,0.30324074074074064
648505.5154629754,-604.941302413091,0.30324074074074064
648354.0114838815,-606.0159163755953,0.30324074074074064
648202.2388294729,-607.0906176341404,0.30324074074074064
648050.1974778856,-608.1654063492035,0.30324074074074064
647897.8874072153,-609.2402826813055,0.30324074074074064
647745.3085955175,-610.3152467910104,0.30324074074074064
647592.4610208079,-611.3902988389256,0.30324074074074064
647439.3446610614,-612.4654389857019,0.30324074074074064
647285.9594942135,-613.5406673920338,0.30324074074074064
647132.3054981588,-614.6159842186594,0.30324074074074064
646978.3826507522,-615.6913896263605,0.30324074074074064
646824.1909298082,-616.7668837759628,0.30324074074074064
646669.7303131011,-617.8424668283357,0.30324074074074064
646515.000778365,-618.9181389443927,0.30324074074074064
646360.0023032937,-619.9939002850915,0.30324074074074064
646204.7348655409,-621.0697510114338,0.30324074074074064
646049.1984427198,-622.1456912844656,0.30324074074074064
645893.3930124034,-623.2217212652771,0.30324074074074064
645737.3185521247,-624.2978411150032,0.30324074074074064
645580.975039376,-625.3740509948229,0.30324074074074064
645424.3624516095,-626.4503510659603,0.30324074074074064
645267.480766237,-627.5267414896837,0.30324074074074064
645110.3299606302,-628.6032224273063,0.30324074074074064
644952.9100121201,-629.6797940401863,0.30324074074074064
644795.2208979977,-630.7564564897266,0.30613425925925924
644637.2648560747,-631.824167692005,0.3119212962962962
644479.0463846843,-632.8738855618394,0.3177083333333332
644320.5699821201,-633.9056102568541,0.3263888888888888
644161.8424071984,-634.9102996867372,0.3321759259259259
644002.8681581364,-635.8969962480473,0.33796296296296285
643843.651733114,-636.8657000894059,0.34085648148148145
643684.1953697135,-637.8254536022373,0.34374999999999994
643524.5013054806,-638.776256931333,0.34664351851851843
643364.5717779256,-639.7181102202212,0.3495370370370369
643204.4090245228,-640.6510136111668,0.3495370370370369
643044.0130221501,-641.5840094905416,0.3524305555555554
642883.3860082116,-642.508055754018,0.3524305555555554
642722.527959515,-643.4321947867453,0.3524305555555554
642561.4388528329,-644.3564267285441,0.3524305555555554
642400.1186649031,-645.2807517192763,0.3524305555555554
642238.5673724284,-646.2051698988455,0.3524305555555554
642076.7849520766,-647.1296814071969,0.3524305555555554
641914.7713804805,-648.0542863843177,0.3524305555555554
641752.526634238,-648.9789849702368,0.3524305555555554
641590.0506899117,-649.9037773050247,0.3524305555555554
641427.3435240295,-650.8286635287944,0.3524305555555554
641264.405113084,-651.7536437817006,0.3524305555555554
641101.235433533,-652.67871820394,0.3524305555555554
640937.834461799,-653.6038869357517,0.3524305555555554
640774.2021742697,-654.5291501174169,0.3524305555555554
640610.3385472974,-655.4545078892592,0.3524305555555554
640446.2435571995,-656.3799603916444,0.3524305555555554
640281.9171802582,-657.305507764981,0.3524305555555554
640117.3593927207,-658.2311501497198,0.3524305555555554
639952.5701707992,-659.1568876863544,0.3524305555555554
639787.5494906703,-660.0827205154208,0.3524305555555554
639622.297328476,-661.0086487774978,0.3524305555555554
639456.8136603227,-661.934672613207,0.3524305555555554
639291.0984622819,-662.860792163213,0.3524305555555554
639125.1517103898,-663.7870075682231,0.3524305555555554
638958.9733806475,-664.7133189689877,0.3524305555555554
638792.563449021,-665.6397265063002,0.3524305555555554
638625.9218914408,-666.5662303209974,0.3524305555555554
638459.0486838022,-667.492830553959,0.3524305555555554
638291.9438019657,-668.4195273461082,0.3524305555555554
638124.6072217561,-669.3463208384113,0.3524305555555554
637957.0389189632,-670.2732111718782,0.3524305555555554
637789.2388693413,-671.2001984875621,0.3524305555555554
637621.2070486097,-672.1272829265602,0.3524305555555554
637452.9434324523,-673.0544646300127,0.3524305555555554
637284.4479965175,-673.981743739104,0.3524305555555554
637115.7207164188,-674.909120395062,0.3524305555555554
636946.7615677341,-675.8365947391586,0.3524305555555554
636777.5705260059,-676.7641669127095,0.3524305555555554
636608.1475667417,-677.6918370570743,0.3524305555555554
636438.4926654133,-678.6196053136567,0.3524305555555554
636268.6057974573,-679.5474718239047,0.3524305555555554
636098.4869382749,-680.4754367293104,0.3524305555555554
635928.1360632321,-681.40350017141,0.3524305555555554
635757.5531476592,-682.3316622917841,0.3524305555555554
635586.7381668511,-683.2599232320579,0.3524305555555554
635415.6910960677,-684.1882831339007,0.3524305555555554
635244.4119105329,-685.1167421390265,0.3524305555555554
635072.9005854356,-686.0453003891942,0.3524305555555554
